1.28,0.9974
1.28,0.9968
1.28,0.9964
1.28,0.9966
1.28,0.9968
1.28,0.9978
1.27,0.9976
1.27,0.997
1.27,0.9972
1.27,0.9972
1.27,0.9972
1.27,0.9966
1.27,0.9968
1.27,0.9964
1.27,0.9966
1.27,0.9966
1.26,0.9972
1.26,0.9982
1.26,0.997
1.26,0.996
1.26,0.997
1.26,0.9964
1.26,0.9982
1.26,0.9976
1.26,0.9978
1.26,0.996
1.25,0.9968
1.25,0.9972
1.25,0.9962
1.25,0.997
1.25,0.9964
1.25,0.9964
1.25,0.997
1.25,0.9966
1.25,0.9982
1.25,0.9966
1.24,0.9976
1.24,0.9958
1.24,0.9964
1.24,0.9962
1.24,0.9976
1.24,0.9954
1.24,0.9954
1.24,0.9968
1.24,0.9952
1.24,0.9964
1.23,0.9968
1.23,0.998
1.23,0.9974
1.23,0.998
1.23,0.9978
1.23,0.9962
1.23,0.9956
1.23,0.9962
1.23,0.998
1.23,0.9974
1.22,0.9976
1.22,0.997
1.22,0.9968
1.22,0.9978
1.22,0.997
1.22,0.9964
1.22,0.9974
1.22,0.9978
1.22,0.9968
1.22,0.9974
1.21,0.9946
1.21,0.996
1.21,0.9968
1.21,0.996
1.21,0.9968
1.21,0.997
1.21,0.9966
1.21,0.9974
1.21,0.9974
1.21,0.9978
1.2,0.996
1.2,0.997
1.2,0.9962
1.2,0.9954
1.2,0.997
1.2,0.9954
1.2,0.9964
1.2,0.9958
1.2,0.9968
1.2,0.9964
1.19,0.997
1.19,0.9966
1.19,0.9958
1.19,0.9952
1.19,0.996
1.19,0.9952
1.19,0.9962
1.19,0.9962
1.19,0.9968
1.19,0.997
1.18,0.9974
1.18,0.9964
1.18,0.9966
1.18,0.9954
1.18,0.9956
1.18,0.9976
1.18,0.9962
1.18,0.9972
1.18,0.996
1.18,0.9972
1.17,0.9972
1.17,0.995
1.17,0.9968
1.17,0.9964
1.17,0.9976
1.17,0.9964
1.17,0.9966
1.17,0.997
1.17,0.9954
1.17,0.9956
1.16,0.9964
1.16,0.9962
1.16,0.9968
1.16,0.996
1.16,0.9968
1.16,0.9958
1.16,0.9966
1.16,0.9968
1.16,0.9966
1.16,0.9978
1.15,0.9956
1.15,0.9954
1.15,0.9968
1.15,0.9966
1.15,0.9974
1.15,0.996
1.15,0.996
1.15,0.9978
1.15,0.9966
1.15,0.9978
1.14,0.9954
1.14,0.9958
1.14,0.9974
1.14,0.996
1.14,0.996
1.14,0.996
1.14,0.997
1.14,0.9976
1.14,0.9956
1.14,0.9968
1.13,0.9964
1.13,0.9976
1.13,0.9962
1.13,0.9958
1.13,0.9976
1.13,0.9962
1.13,0.996
1.13,0.9962
1.13,0.9954
1.13,0.995
1.12,0.9956
1.12,0.9946
1.12,0.9954
1.12,0.9956
1.12,0.9964
1.12,0.9968
1.12,0.996
1.12,0.9964
1.12,0.9956
1.12,0.9956
1.11,0.9948
1.11,0.9954
1.11,0.9952
1.11,0.9964
1.11,0.9938
1.11,0.997
1.11,0.996
1.11,0.996
1.11,0.997
1.11,0.9964
1.1,0.996
1.1,0.995
1.1,0.9964
1.1,0.9966
1.1,0.996
1.1,0.996
1.1,0.996
1.1,0.997
1.1,0.9954
1.1,0.9962
1.09,0.996
1.09,0.9958
1.09,0.9954
1.09,0.9936
1.09,0.9958
1.09,0.9956
1.09,0.9946
1.09,0.997
1.09,0.995
1.09,0.9968
1.08,0.9978
1.08,0.9946
1.08,0.996
1.08,0.995
1.08,0.996
1.08,0.9962
1.08,0.9946
1.08,0.9956
1.08,0.996
1.08,0.9972
1.07,0.9954
1.07,0.9954
1.07,0.9954
1.07,0.9956
1.07,0.9976
1.07,0.9942
1.07,0.9958
1.07,0.9976
1.07,0.9944
1.07,0.9954
1.06,0.9962
1.06,0.9936
1.06,0.996
1.06,0.9966
1.06,0.995
1.06,0.996
1.06,0.9958
1.06,0.9946
1.06,0.9948
1.06,0.9954
1.05,0.9954
1.05,0.997
1.05,0.9944
1.05,0.994
1.05,0.9958
1.05,0.994
1.05,0.995
1.05,0.9956
1.05,0.995
1.05,0.9942
1.04,0.9948
1.04,0.9952
1.04,0.9952
1.04,0.9956
1.04,0.9948
1.04,0.9966
1.04,0.995
1.04,0.9966
1.04,0.9948
1.04,0.995
1.03,0.9942
1.03,0.9972
1.03,0.9942
1.03,0.9946
1.03,0.9956
1.03,0.9944
1.03,0.9954
1.03,0.9964
1.03,0.9944
1.03,0.995
1.02,0.9934
1.02,0.9936
1.02,0.9952
1.02,0.9958
1.02,0.9946
1.02,0.9954
1.02,0.9952
1.02,0.9962
1.02,0.9968
1.02,0.9948
1.01,0.9954
1.01,0.9938
1.01,0.995
1.01,0.9952
1.01,0.9944
1.01,0.9962
1.01,0.9946
1.01,0.996
1.01,0.9956
1.01,0.9962
1,0.997
1,0.994
1,0.9946
1,0.9942
1,0.9968
1,0.9944
1,0.9956
1,0.9956
1,0.994
1,0.9956
0.99,0.9956
0.99,0.9944
0.99,0.9928
0.99,0.9952
0.99,0.9928
0.99,0.993
0.99,0.9964
0.99,0.9974
0.99,0.9952
0.99,0.9942
0.98,0.9956
0.98,0.9942
0.98,0.9926
0.98,0.9946
0.98,0.9964
0.98,0.996
0.98,0.9944
0.98,0.993
0.98,0.9934
0.98,0.9938
0.97,0.9962
0.97,0.9932
0.97,0.9946
0.97,0.9944
0.97,0.9946
0.97,0.9954
0.97,0.994
0.97,0.9944
0.97,0.994
0.97,0.9934
0.96,0.9926
0.96,0.9938
0.96,0.9936
0.96,0.9942
0.96,0.9942
0.96,0.995
0.96,0.9952
0.96,0.9936
0.96,0.995
0.96,0.9936
0.95,0.9942
0.95,0.9936
0.95,0.9944
0.95,0.9948
0.95,0.9956
0.95,0.9938
0.95,0.9956
0.95,0.9938
0.95,0.9936
0.95,0.9936
0.94,0.9928
0.94,0.9954
0.94,0.9926
0.94,0.9926
0.94,0.9948
0.94,0.9974
0.94,0.992
0.94,0.9936
0.94,0.995
0.94,0.997
0.93,0.9954
0.93,0.9934
0.93,0.9946
0.93,0.9944
0.93,0.9944
0.93,0.995
0.93,0.9958
0.93,0.996
0.93,0.9942
0.93,0.9952
0.92,0.9942
0.92,0.993
0.92,0.9944
0.92,0.9934
0.92,0.995
0.92,0.9942
0.92,0.9948
0.92,0.995
0.92,0.9942
0.92,0.9934
0.91,0.994
0.91,0.9948
0.91,0.9952
0.91,0.9924
0.91,0.9942
0.91,0.9918
0.91,0.9908
0.91,0.9944
0.91,0.9938
0.91,0.9934
0.9,0.9924
0.9,0.9956
0.9,0.9938
0.9,0.995
0.9,0.993
0.9,0.9942
0.9,0.9944
0.9,0.9948
0.9,0.9932
0.9,0.9948
0.89,0.992
0.89,0.994
0.89,0.9918
0.89,0.995
0.89,0.994
0.89,0.993
0.89,0.9924
0.89,0.9944
0.89,0.9946
0.89,0.9946
0.88,0.9938
0.88,0.9946
0.88,0.9928
0.88,0.9934
0.88,0.992
0.88,0.9952
0.88,0.9952
0.88,0.9944
0.88,0.9908
0.88,0.993
0.87,0.9938
0.87,0.992
0.87,0.993
0.87,0.9944
0.87,0.9936
0.87,0.996
0.87,0.9936
0.87,0.9932
0.87,0.9938
0.87,0.9916
0.86,0.993
0.86,0.994
0.86,0.9918
0.86,0.9928
0.86,0.9926
0.86,0.9916
0.86,0.9936
0.86,0.9938
0.86,0.9938
0.86,0.9918
0.85,0.9954
0.85,0.994
0.85,0.9914
0.85,0.9934
0.85,0.993
0.85,0.9946
0.85,0.9938
0.85,0.9926
0.85,0.9954
0.85,0.9918
0.84,0.993
0.84,0.995
0.84,0.9924
0.84,0.9952
0.84,0.9908
0.84,0.9928
0.84,0.9906
0.84,0.9918
0.84,0.9906
0.84,0.9926
0.83,0.9918
0.83,0.991
0.83,0.9948
0.83,0.9938
0.83,0.992
0.83,0.9932
0.83,0.9918
0.83,0.9924
0.83,0.9934
0.83,0.9944
0.82,0.993
0.82,0.9924
0.82,0.9934
0.82,0.9942
0.82,0.9924
0.82,0.9928
0.82,0.9942
0.82,0.9918
0.82,0.9936
0.82,0.9916
0.81,0.991
0.81,0.992
0.81,0.9942
0.81,0.993
0.81,0.9916
0.81,0.9916
0.81,0.991
0.81,0.9924
0.81,0.9922
0.81,0.9932
0.8,0.9924
0.8,0.991
0.8,0.9918
0.8,0.9918
0.8,0.991
0.8,0.9928
0.8,0.9924
0.8,0.9924
0.8,0.995
0.8,0.9928
0.79,0.9904
0.79,0.9918
0.79,0.9934
0.79,0.9938
0.79,0.9902
0.79,0.9946
0.79,0.9936
0.79,0.9918
0.79,0.9916
0.79,0.9912
0.78,0.9924
0.78,0.9916
0.78,0.9918
0.78,0.9908
0.78,0.9918
0.78,0.993
0.78,0.99
0.78,0.992
0.78,0.9926
0.78,0.9932
0.77,0.9922
0.77,0.992
0.77,0.9898
0.77,0.994
0.77,0.9918
0.77,0.9906
0.77,0.9878
0.77,0.9906
0.77,0.9918
0.77,0.9924
0.76,0.99
0.76,0.9912
0.76,0.9926
0.76,0.9908
0.76,0.992
0.76,0.9924
0.76,0.9944
0.76,0.991
0.76,0.991
0.76,0.9906
0.75,0.9916
0.75,0.9926
0.75,0.9942
0.75,0.9904
0.75,0.9894
0.75,0.9922
0.75,0.9932
0.75,0.9922
0.75,0.9908
0.75,0.9918
0.74,0.9928
0.74,0.9898
0.74,0.9924
0.74,0.991
0.74,0.991
0.74,0.9938
0.74,0.9918
0.74,0.9922
0.74,0.991
0.74,0.9922
0.73,0.9912
0.73,0.9916
0.73,0.9902
0.73,0.9912
0.73,0.992
0.73,0.991
0.73,0.9916
0.73,0.9892
0.73,0.9902
0.73,0.991
0.72,0.9908
0.72,0.9898
0.72,0.9908
0.72,0.9902
0.72,0.9938
0.72,0.9928
0.72,0.99
0.72,0.9928
0.72,0.9922
0.72,0.9902
0.71,0.989
0.71,0.9884
0.71,0.9914
0.71,0.9896
0.71,0.9908
0.71,0.9902
0.71,0.9888
0.71,0.991
0.71,0.9894
0.71,0.9918
0.7,0.989
0.7,0.9874
0.7,0.9902
0.7,0.9876
0.7,0.9914
0.7,0.9922
0.7,0.9894
0.7,0.9906
0.7,0.9918
0.7,0.9918
0.69,0.9898
0.69,0.9904
0.69,0.9906
0.69,0.9938
0.69,0.9898
0.69,0.991
0.69,0.9918
0.69,0.9902
0.69,0.9922
0.69,0.9918
0.68,0.9916
0.68,0.9898
0.68,0.9914
0.68,0.9912
0.68,0.988
0.68,0.989
0.68,0.9926
0.68,0.9916
0.68,0.9904
0.68,0.99
0.67,0.9908
0.67,0.9886
0.67,0.9884
0.67,0.9888
0.67,0.9908
0.67,0.9874
0.67,0.992
0.67,0.989
0.67,0.9912
0.67,0.9894
0.66,0.9876
0.66,0.9888
0.66,0.991
0.66,0.991
0.66,0.9876
0.66,0.9906
0.66,0.9898
0.66,0.99
0.66,0.9896
0.66,0.9894
0.65,0.9886
0.65,0.9914
0.65,0.9882
0.65,0.9878
0.65,0.9924
0.65,0.989
0.65,0.9908
0.65,0.9894
0.65,0.9878
0.65,0.991
0.64,0.991
0.64,0.9918
0.64,0.99
0.64,0.9898
0.64,0.9896
0.64,0.9896
0.64,0.9906
0.64,0.9896
0.64,0.992
0.64,0.9866
0.63,0.9914
0.63,0.9914
0.63,0.988
0.63,0.9888
0.63,0.9908
0.63,0.9914
0.63,0.988
0.63,0.99
0.63,0.9884
0.63,0.991
0.62,0.9874
0.62,0.988
0.62,0.9898
0.62,0.9902
0.62,0.9906
0.62,0.992
0.62,0.9884
0.62,0.99
0.62,0.9918
0.62,0.9886
0.61,0.9876
0.61,0.9888
0.61,0.9906
0.61,0.9868
0.61,0.9874
0.61,0.9884
0.61,0.986
0.61,0.988
0.61,0.9888
0.61,0.9934
0.6,0.9888
0.6,0.989
0.6,0.9894
0.6,0.988
0.6,0.9888
0.6,0.9876
0.6,0.992
0.6,0.9878
0.6,0.987
0.6,0.99
0.59,0.9844
0.59,0.9892
0.59,0.9896
0.59,0.9906
0.59,0.9894
0.59,0.9888
0.59,0.989
0.59,0.99
0.59,0.989
0.59,0.9878
0.58,0.9892
0.58,0.9894
0.58,0.9892
0.58,0.9884
0.58,0.9878
0.58,0.9888
0.58,0.989
0.58,0.9874
0.58,0.989
0.58,0.987
0.57,0.9852
0.57,0.988
0.57,0.9872
0.57,0.9848
0.57,0.9868
0.57,0.9882
0.57,0.9866
0.57,0.9856
0.57,0.99
0.57,0.9882
0.56,0.9878
0.56,0.9892
0.56,0.9876
0.56,0.9882
0.56,0.9842
0.56,0.9872
0.56,0.985
0.56,0.9866
0.56,0.9858
0.56,0.9868
0.55,0.987
0.55,0.987
0.55,0.9874
0.55,0.9876
0.55,0.9862
0.55,0.9866
0.55,0.989
0.55,0.9862
0.55,0.9882
0.55,0.9866
0.54,0.9894
0.54,0.9888
0.54,0.9874
0.54,0.989
0.54,0.987
0.54,0.987
0.54,0.9876
0.54,0.9894
0.54,0.9894
0.54,0.9872
0.53,0.9836
0.53,0.9846
0.53,0.9884
0.53,0.9854
0.53,0.9872
0.53,0.9882
0.53,0.9858
0.53,0.9852
0.53,0.9844
0.53,0.9868
0.52,0.9826
0.52,0.987
0.52,0.9866
0.52,0.9856
0.52,0.9846
0.52,0.9886
0.52,0.9864
0.52,0.9872
0.52,0.9868
0.52,0.9864
0.51,0.9866
0.51,0.9872
0.51,0.9856
0.51,0.9858
0.51,0.9876
0.51,0.9856
0.51,0.9852
0.51,0.9866
0.51,0.9876
0.51,0.9866
0.5,0.9882
0.5,0.9876
0.5,0.9856
0.5,0.9874
0.5,0.985
0.5,0.9858
0.5,0.9884
0.5,0.9872
0.5,0.9836
0.5,0.9854
0.49,0.9866
0.49,0.9834
0.49,0.9846
0.49,0.9866
0.49,0.986
0.49,0.9858
0.49,0.985
0.49,0.988
0.49,0.9858
0.49,0.9832
0.48,0.985
0.48,0.9834
0.48,0.9838
0.48,0.9864
0.48,0.9852
0.48,0.9862
0.48,0.9858
0.48,0.984
0.48,0.988
0.48,0.984
0.47,0.9836
0.47,0.9832
0.47,0.9838
0.47,0.9842
0.47,0.9868
0.47,0.9844
0.47,0.9876
0.47,0.9848
0.47,0.9828
0.47,0.9864
0.46,0.9866
0.46,0.9864
0.46,0.9848
0.46,0.9848
0.46,0.9836
0.46,0.9844
0.46,0.983
0.46,0.9822
0.46,0.9852
0.46,0.983
0.45,0.9856
0.45,0.9866
0.45,0.9844
0.45,0.984
0.45,0.9842
0.45,0.9852
0.45,0.9868
0.45,0.9856
0.45,0.9896
0.45,0.986
0.44,0.9872
0.44,0.9872
0.44,0.9834
0.44,0.9834
0.44,0.9836
0.44,0.9798
0.44,0.9836
0.44,0.9824
0.44,0.9834
0.44,0.9832
0.43,0.9824
0.43,0.9834
0.43,0.984
0.43,0.9854
0.43,0.9842
0.43,0.9828
0.43,0.9828
0.43,0.9864
0.43,0.9824
0.43,0.9836
0.42,0.9852
0.42,0.9816
0.42,0.9824
0.42,0.9834
0.42,0.9798
0.42,0.9838
0.42,0.9816
0.42,0.9838
0.42,0.9772
0.42,0.9808
0.41,0.9842
0.41,0.9828
0.41,0.9828
0.41,0.9836
0.41,0.9802
0.41,0.9846
0.41,0.9838
0.41,0.9822
0.41,0.9826
0.41,0.9836
0.4,0.983
0.4,0.982
0.4,0.9824
0.4,0.9812
0.4,0.9824
0.4,0.9822
0.4,0.98
0.4,0.9782
0.4,0.983
0.4,0.9836
0.39,0.9822
0.39,0.9834
0.39,0.9784
0.39,0.9824
0.39,0.9834
0.39,0.9816
0.39,0.9812
0.39,0.9828
0.39,0.9828
0.39,0.9812
0.38,0.9832
0.38,0.9806
0.38,0.9786
0.38,0.9824
0.38,0.9804
0.38,0.9802
0.38,0.9826
0.38,0.984
0.38,0.9782
0.38,0.984
0.37,0.9794
0.37,0.983
0.37,0.9824
0.37,0.9762
0.37,0.9824
0.37,0.9826
0.37,0.9802
0.37,0.9808
0.37,0.9816
0.37,0.9802
0.36,0.9848
0.36,0.9812
0.36,0.9804
0.36,0.9818
0.36,0.9842
0.36,0.9816
0.36,0.982
0.36,0.977
0.36,0.9794
0.36,0.9796
0.35,0.978
0.35,0.9826
0.35,0.9806
0.35,0.9768
0.35,0.9792
0.35,0.9808
0.35,0.9834
0.35,0.9798
0.35,0.98
0.35,0.9806
0.34,0.9806
0.34,0.9828
0.34,0.9802
0.34,0.9796
0.34,0.976
0.34,0.9802
0.34,0.9814
0.34,0.9776
0.34,0.9814
0.34,0.9768
0.33,0.9802
0.33,0.9802
0.33,0.9784
0.33,0.9806
0.33,0.9822
0.33,0.978
0.33,0.982
0.33,0.9808
0.33,0.9802
0.33,0.9796
0.32,0.9804
0.32,0.9796
0.32,0.983
0.32,0.9784
0.32,0.9842
0.32,0.9804
0.32,0.9758
0.32,0.98
0.32,0.9794
0.32,0.9806
0.31,0.9774
0.31,0.9802
0.31,0.9806
0.31,0.981
0.31,0.977
0.31,0.9818
0.31,0.9762
0.31,0.9786
0.31,0.982
0.31,0.9804
0.3,0.9796
0.3,0.9802
0.3,0.984
0.3,0.9784
0.3,0.9766
0.3,0.9808
0.3,0.9794
0.3,0.9776
0.3,0.972
0.3,0.9786
0.29,0.9796
0.29,0.9786
0.29,0.9786
0.29,0.9798
0.29,0.9754
0.29,0.9766
0.29,0.9782
0.29,0.9756
0.29,0.9786
0.29,0.9802
0.28,0.9804
0.28,0.9736
0.28,0.9762
0.28,0.976
0.28,0.9756
0.28,0.9762
0.28,0.9774
0.28,0.9784
0.28,0.9808
0.28,0.9758
0.27,0.9744
0.27,0.9774
0.27,0.9742
0.27,0.9744
0.27,0.9778
0.27,0.9794
0.27,0.9784
0.27,0.9746
0.27,0.9794
0.27,0.9752
0.26,0.977
0.26,0.9796
0.26,0.9764
0.26,0.9788
0.26,0.9784
0.26,0.973
0.26,0.9762
0.26,0.9762
0.26,0.9762
0.26,0.975
0.25,0.979
0.25,0.9728
0.25,0.9744
0.25,0.976
0.25,0.971
0.25,0.9818
0.25,0.9738
0.25,0.975
0.25,0.971
0.25,0.9782
0.24,0.9748
0.24,0.9762
0.24,0.9732
0.24,0.9742
0.24,0.9774
0.24,0.971
0.24,0.973
0.24,0.9746
0.24,0.974
0.24,0.9764
0.23,0.973
0.23,0.9786
0.23,0.9764
0.23,0.975
0.23,0.9784
0.23,0.9764
0.23,0.9748
0.23,0.974
0.23,0.9774
0.23,0.9734
0.22,0.9732
0.22,0.9776
0.22,0.9764
0.22,0.9758
0.22,0.9752
0.22,0.9784
0.22,0.9716
0.22,0.9724
0.22,0.9774
0.22,0.9776
0.21,0.9706
0.21,0.9748
0.21,0.9726
0.21,0.9738
0.21,0.9742
0.21,0.978
0.21,0.9706
0.21,0.9732
0.21,0.9742
0.21,0.9706
0.2,0.9758
0.2,0.974
0.2,0.973
0.2,0.9724
0.2,0.9748
0.2,0.9756
0.2,0.971
0.2,0.9764
0.2,0.9772
0.2,0.9744
0.19,0.9706
0.19,0.9716
0.19,0.9764
0.19,0.9724
0.19,0.9722
0.19,0.9744
0.19,0.9762
0.19,0.9746
0.19,0.9716
0.19,0.9716
0.18,0.9736
0.18,0.9718
0.18,0.9698
0.18,0.9724
0.18,0.9742
0.18,0.978
0.18,0.9702
0.18,0.9726
0.18,0.9748
0.18,0.9708
0.17,0.9744
0.17,0.9728
0.17,0.9738
0.17,0.971
0.17,0.9752
0.17,0.9754
0.17,0.9728
0.17,0.971
0.17,0.9726
0.17,0.9722
0.16,0.9728
0.16,0.9676
0.16,0.973
0.16,0.9708
0.16,0.9678
0.16,0.97
0.16,0.9722
0.16,0.9708
0.16,0.97
0.16,0.97
0.15,0.9726
0.15,0.9718
0.15,0.9722
0.15,0.9706
0.15,0.9664
0.15,0.9662
0.15,0.9706
0.15,0.9698
0.15,0.969
0.15,0.9724
0.14,0.965
0.14,0.9742
0.14,0.9692
0.14,0.9704
0.14,0.9676
0.14,0.9642
0.14,0.9722
0.14,0.9694
0.14,0.9694
0.14,0.9722
0.13,0.9664
0.13,0.9646
0.13,0.97
0.13,0.9692
0.13,0.9694
0.13,0.9656
0.13,0.967
0.13,0.9686
0.13,0.968
0.13,0.9688
0.12,0.9682
0.12,0.967
0.12,0.9686
0.12,0.9682
0.12,0.9634
0.12,0.9712
0.12,0.9688
0.12,0.9662
0.12,0.9612
0.12,0.9662
0.11,0.9732
0.11,0.9666
0.11,0.966
0.11,0.9616
0.11,0.966
0.11,0.9736
0.11,0.972
0.11,0.9628
0.11,0.9674
0.11,0.971
0.1,0.97
0.1,0.9712
0.1,0.9616
0.1,0.9616
0.1,0.9688
0.1,0.9622
0.1,0.965
0.1,0.9656
0.1,0.9612
0.1,0.9668
0.09,0.9616
0.09,0.9656
0.09,0.9684
0.09,0.9606
0.09,0.9628
0.09,0.962
0.09,0.9682
0.09,0.9668
0.09,0.9658
0.09,0.9648
0.08,0.958
0.08,0.96
0.08,0.9636
0.08,0.9666
0.08,0.9648
0.08,0.9608
0.08,0.967
0.08,0.9604
0.08,0.9604
0.08,0.9638
0.07,0.9622
0.07,0.9592
0.07,0.9574
0.07,0.9626
0.07,0.9612
0.07,0.962
0.07,0.963
0.07,0.9604
0.07,0.962
0.07,0.9626
0.06,0.962
0.06,0.9642
0.06,0.9598
0.06,0.9558
0.06,0.9618
0.06,0.9664
0.06,0.9648
0.06,0.9582
0.06,0.9674
0.06,0.967
0.05,0.9628
0.05,0.9632
0.05,0.9594
0.05,0.965
0.05,0.9594
0.05,0.9584
0.05,0.9594
0.05,0.963
0.05,0.9688
0.05,0.9656
0.04,0.96
0.04,0.961
0.04,0.9642
0.04,0.9574
0.04,0.9602
0.04,0.9596
0.04,0.9564
0.04,0.9606
0.04,0.9586
0.04,0.9594
0.03,0.956
0.03,0.9626
0.03,0.9632
0.03,0.9566
0.03,0.9628
0.03,0.9654
0.03,0.962
0.03,0.9612
0.03,0.96
0.03,0.9584
0.02,0.9536
0.02,0.9586
0.02,0.9574
0.02,0.9598
0.02,0.9618
0.02,0.957
0.02,0.958
0.02,0.9622
0.02,0.964
0.02,0.956
0.01,0.9534
0.01,0.958
0.01,0.9568
0.01,0.9588
0.01,0.9626
0.01,0.9558
0.01,0.9582
0.01,0.956
0.01,0.9574
0.01,0.9594
-1.19696e-15,0.9572
-1.19696e-15,0.957
-1.19696e-15,0.9486
-1.19696e-15,0.953
-1.19696e-15,0.9584
-1.19696e-15,0.9636
-1.19696e-15,0.9558
-1.19696e-15,0.9568
-1.19696e-15,0.954
-1.19696e-15,0.9536
-0.01,0.953
-0.01,0.9606
-0.01,0.9516
-0.01,0.9538
-0.01,0.953
-0.01,0.9588
-0.01,0.9566
-0.01,0.959
-0.01,0.9598
-0.01,0.9602
-0.02,0.9576
-0.02,0.9584
-0.02,0.9532
-0.02,0.9556
-0.02,0.9556
-0.02,0.9522
-0.02,0.9648
-0.02,0.9562
-0.02,0.958
-0.02,0.955
-0.03,0.9542
-0.03,0.9572
-0.03,0.9498
-0.03,0.9568
-0.03,0.9538
-0.03,0.9588
-0.03,0.9494
-0.03,0.959
-0.03,0.9564
-0.03,0.9552
-0.04,0.951
-0.04,0.9608
-0.04,0.9528
-0.04,0.947
-0.04,0.9554
-0.04,0.9524
-0.04,0.9512
-0.04,0.9534
-0.04,0.9574
-0.04,0.9504
-0.05,0.9536
-0.05,0.953
-0.05,0.954
